COMENT1                 : Grid Data created from HDF file
   9.595940       55.53309    
   10.13025       55.44432    
   10.66254       55.35360    
   11.19280       55.26094    
   11.72098       55.16633    
   12.24707       55.06980    
   12.77103       54.97135    
   13.29283       54.87099    
   13.81245       54.76873    
   14.32986       54.66458    
   14.84504       54.55855    
   15.35796       54.45065    
   15.86860       54.34089    
   16.37694       54.22928    
   16.88296       54.11584    
  -47.33345       53.92644    
  -46.83470       54.04788    
  -46.33350       54.16751    
  -45.82988       54.28533    
  -45.32386       54.40133    
  -44.81544       54.51550    
  -44.30466       54.62781    
  -43.79153       54.73827    
  -43.27608       54.84687    
  -42.75833       54.95359    
  -42.23830       55.05842    
  -41.71603       55.16136    
  -41.19153       55.26239    
  -40.66483       55.36150    
  -40.13597       55.45868    
  -39.60496       55.55393    
  -39.07184       55.64724    
  -38.53664       55.73859    
  -37.99939       55.82798    
  -37.46012       55.91539    
  -36.91888       56.00082    
  -36.37568       56.08427    
  -35.83057       56.16571    
  -35.28358       56.24516    
  -34.73474       56.32258    
  -34.18411       56.39798    
  -33.63171       56.47136    
  -33.07758       56.54269    
  -32.52177       56.61198    
  -31.96432       56.67922    
  -31.40526       56.74440    
  -30.84465       56.80751    
  -30.28252       56.86855    
  -29.71892       56.92752    
  -29.15389       56.98439    
  -28.58748       57.03918    
  -28.01974       57.09187    
  -27.45072       57.14245    
  -26.88045       57.19093    
  -26.30900       57.23729    
  -25.73640       57.28154    
  -25.16272       57.32366    
  -24.58800       57.36366    
  -24.01229       57.40152    
  -23.43564       57.43725    
  -22.85810       57.47083    
  -22.27974       57.50228    
  -21.70059       57.53157    
  -21.12072       57.55872    
  -20.54018       57.58371    
  -19.95902       57.60655    
  -19.37730       57.62723    
  -18.79508       57.64575    
  -18.21240       57.66211    
  -17.62932       57.67630    
  -17.04591       57.68832    
  -16.46221       57.69818    
  -15.87828       57.70587    
  -15.29418       57.71140    
  -14.70996       57.71474    
  -14.12569       57.71593    
  -13.54141       57.71494    
  -12.95719       57.71178    
  -12.37308       57.70645    
  -11.78913       57.69895    
  -11.20541       57.68928    
  -10.62196       57.67744    
  -10.03886       57.66344    
  -9.456141       57.64728    
  -8.873872       57.62895    
  -8.292105       57.60846    
  -7.710895       57.58581    
  -7.130298       57.56100    
  -6.550367       57.53405    
  -5.971157       57.50494    
  -5.392721       57.47369    
  -4.815112       57.44028    
  -4.238383       57.40475    
  -3.662586       57.36707    
  -3.087774       57.32726    
  -2.513996       57.28533    
  -1.941304       57.24127    
  -1.369748       57.19509    
 -0.7993770       57.14680    
 -0.2302397       57.09640    
  0.3376158       57.04390    
  0.9041420       56.98929    
   1.469292       56.93260    
   2.033021       56.87382    
   2.595282       56.81297    
   3.156032       56.75003    
   3.715226       56.68504    
   4.272823       56.61798    
   4.828779       56.54887    
   5.383054       56.47771    
   5.935607       56.40452    
   6.486399       56.32929    
   7.035391       56.25204    
   7.582544       56.17278    
   8.127824       56.09151    
   8.671191       56.00824    
   9.212613       55.92298    
   9.752054       55.83574    
   10.28948       55.74653    
   10.82486       55.65535    
   11.35817       55.56222    
   11.88936       55.46714    
   12.41842       55.37012    
   12.94531       55.27118    
   13.47000       55.17032    
   13.99247       55.06755    
   14.51270       54.96288    
   15.03065       54.85633    
   15.54630       54.74790    
   16.05963       54.63760    
   16.57062       54.52544    
   17.07925       54.41145    
  -47.54245       54.21907    
  -47.04124       54.34110    
  -46.53754       54.46132    
  -46.03137       54.57971    
  -45.52276       54.69627    
  -45.01171       54.81100    
  -44.49826       54.92387    
  -43.98243       55.03487    
  -43.46423       55.14400    
  -42.94368       55.25125    
  -42.42082       55.35660    
  -41.89567       55.46005    
  -41.36826       55.56158    
  -40.83861       55.66119    
  -40.30675       55.75886    
  -39.77271       55.85459    
  -39.23651       55.94836    
  -38.69820       56.04017    
  -38.15780       56.13001    
  -37.61534       56.21787    
  -37.07087       56.30373    
  -36.52441       56.38760    
  -35.97599       56.46946    
  -35.42566       56.54931    
  -34.87346       56.62713    
  -34.31942       56.70292    
  -33.76358       56.77667    
  -33.20597       56.84837    
  -32.64665       56.91802    
  -32.08566       56.98560    
  -31.52303       57.05112    
  -30.95881       57.11456    
  -30.39304       57.17592    
  -29.82578       57.23518    
  -29.25706       57.29236    
  -28.68693       57.34743    
  -28.11544       57.40039    
  -27.54264       57.45124    
  -26.96857       57.49997    
  -26.39329       57.54658    
  -25.81685       57.59106    
  -25.23930       57.63340    
  -24.66068       57.67361    
  -24.08106       57.71167    
  -23.50048       57.74758    
  -22.91899       57.78135    
  -22.33666       57.81296    
  -21.75353       57.84241    
  -21.16966       57.86970    
  -20.58511       57.89482    
  -19.99992       57.91778    
  -19.41417       57.93857    
  -18.82789       57.95719    
  -18.24115       57.97363    
  -17.65401       57.98790    
  -17.06652       57.99999    
  -16.47874       58.00990    
  -15.89073       58.01763    
  -15.30254       58.02318    
  -14.71423       58.02655    
  -14.12587       58.02773    
  -13.53750       58.02674    
  -12.94918       58.02356    
  -12.36098       58.01820    
  -11.77295       58.01067    
  -11.18515       58.00095    
  -10.59763       57.98905    
  -10.01046       57.97497    
  -9.423684       57.95872    
  -8.837366       57.94030    
  -8.251560       57.91970    
  -7.666323       57.89693    
  -7.081711       57.87199    
  -6.497780       57.84489    
  -5.914585       57.81563    
  -5.332179       57.78421    
  -4.750618       57.75064    
  -4.169956       57.71491    
  -3.590245       57.67704    
  -3.011539       57.63702    
  -2.433889       57.59486    
  -1.857347       57.55058    
  -1.281964       57.50415    
 -0.7077904       57.45561    
 -0.1348760       57.40495    
  0.4367305       57.35217    
   1.006981       57.29728    
   1.575827       57.24030    
   2.143223       57.18121    
   2.709122       57.12004    
   3.273480       57.05678    
   3.836251       56.99145    
   4.397392       56.92405    
   4.956861       56.85458    
   5.514616       56.78306    
   6.070614       56.70949    
   6.624817       56.63388    
   7.177184       56.55624    
   7.727678       56.47657    
   8.276261       56.39488    
   8.822897       56.31119    
   9.367548       56.22550    
   9.910182       56.13782    
   10.45076       56.04815    
   10.98926       55.95651    
   11.52564       55.86291    
   12.05987       55.76736    
   12.59193       55.66985    
   13.12178       55.57042    
   13.64939       55.46906    
   14.17474       55.36578    
   14.69780       55.26059    
   15.21855       55.15351    
   15.73696       55.04454    
   16.25300       54.93370    
   16.76666       54.82100    
   17.27792       54.70644    
  -47.75396       54.51107    
  -47.25026       54.63369    
  -46.74405       54.75449    
  -46.23531       54.87346    
  -45.72409       54.99059    
  -45.21040       55.10588    
  -44.69426       55.21930    
  -44.17569       55.33085    
  -43.65471       55.44052    
  -43.13135       55.54830    
  -42.60563       55.65417    
  -42.07758       55.75813    
  -41.54723       55.86017    
  -41.01459       55.96027    
  -40.47971       56.05843    
  -39.94260       56.15464    
  -39.40330       56.24889    
  -38.86184       56.34116    
  -38.31826       56.43145    
  -37.77258       56.51976    
  -37.22485       56.60606    
  -36.67508       56.69035    
  -36.12333       56.77263    
  -35.56963       56.85288    
  -35.01402       56.93110    
  -34.45653       57.00728    
  -33.89720       57.08141    
  -33.33608       57.15348    
  -32.77321       57.22349    
  -32.20863       57.29142    
  -31.64238       57.35728    
  -31.07451       57.42104    
  -30.50507       57.48272    
  -29.93409       57.54230    
  -29.36163       57.59977    
  -28.78773       57.65512    
  -28.21244       57.70836    
  -27.63582       57.75948    
  -27.05791       57.80846    
  -26.47875       57.85532    
  -25.89841       57.90002    
  -25.31693       57.94259    
  -24.73438       57.98301    
  -24.15079       58.02127    
  -23.56622       58.05738    
  -22.98073       58.09132    
  -22.39437       58.12310    
  -21.80721       58.15270    
  -21.21929       58.18014    
  -20.63066       58.20539    
  -20.04140       58.22848    
  -19.45154       58.24937    
  -18.86116       58.26809    
  -18.27031       58.28462    
  -17.67905       58.29897    
  -17.08743       58.31112    
  -16.49551       58.32108    
  -15.90335       58.32885    
  -15.31102       58.33443    
  -14.71857       58.33782    
  -14.12605       58.33901    
  -13.53353       58.33801    
  -12.94107       58.33482    
  -12.34872       58.32943    
  -11.75655       58.32185    
  -11.16461       58.31208    
  -10.57296       58.30012    
  -9.981662       58.28597    
  -9.390771       58.26963    
  -8.800346       58.25111    
  -8.210446       58.23040    
  -7.621126       58.20751    
  -7.032444       58.18245    
  -6.444458       58.15520    
  -5.857222       58.12579    
  -5.270793       58.09420    
  -4.685226       58.06045    
  -4.100577       58.02453    
  -3.516900       57.98646    
  -2.934247       57.94623    
  -2.352673       57.90385    
  -1.772230       57.85933    
  -1.192970       57.81267    
 -0.6149448       57.76387    
 -3.8204189E-02   57.71294    
  0.5372016       57.65989    
   1.111223       57.60472    
   1.683813       57.54743    
   2.254922       57.48804    
   2.824505       57.42655    
   3.392514       57.36297    
   3.958906       57.29729    
   4.523635       57.22955    
   5.086658       57.15972    
   5.647933       57.08783    
   6.207417       57.01388    
   6.765069       56.93789    
   7.320851       56.85984    
   7.874723       56.77977    
   8.426647       56.69767    
   8.976585       56.61355    
   9.524502       56.52742    
   10.07036       56.43930    
   10.61413       56.34918    
   11.15578       56.25708    
   11.69526       56.16301    
   12.23257       56.06697    
   12.76765       55.96898    
   13.30048       55.86905    
